g5f6,r1bqk2r/ppp2pp1/2np1n1p/6B1/3PP3/1B6/PPP2RPP/RN1Q2K1 w kq - 0 10
a5a4,r1bq1rk1/1p2bppp/2p1pn2/p7/3PP3/1BP2N2/P1QB1PPP/R4RK1 b - - 0 13
b7b5,r1bq1rk1/1p2bppp/2p1pn2/8/B2PP3/2P2N2/P1QB1PPP/R4RK1 b - - 0 14
c8b7,r1bq1rk1/4bppp/2p1pn2/1p6/3PP3/1BP2N2/P1QB1PPP/R4RK1 b - - 1 15
b5a4,r2q1rk1/1b2bppp/2p1pn2/1p6/P2PP3/1BP2N2/2QB1PPP/R4RK1 b - - 0 16
a8a4,r2q1rk1/1b2bppp/2p1pn2/8/R2PP3/1BP2N2/2QB1PPP/5RK1 b - - 0 17
c6c5,3q1rk1/1b2bppp/2p1pn2/8/B2PP3/2P2N2/2QB1PPP/5RK1 b - - 0 18
e7c5,3q1rk1/1b2bppp/4pn2/2P5/B3P3/2P2N2/2QB1PPP/5RK1 b - - 0 19
d8a5,3q1rk1/1b3ppp/4pn2/2b5/B3PB2/2P2N2/2Q2PPP/5RK1 b - - 1 20
b7e4,5rk1/1b3ppp/4pn2/q1b5/4PB2/1BP2N2/2Q2PPP/5RK1 b - - 3 21
a5c3,5rk1/5ppp/4pn2/q1b5/4bB2/1BP2N2/4QPPP/5RK1 b - - 1 22
e4d3,5rk1/5ppp/4pn2/2b5/4bB2/2q2N2/4QPPP/3B1RK1 b - - 1 23
c4b3,r2q1rk1/ppp1bppp/3pbn2/8/2BBP3/2N2P2/PPP3PP/R2QK2R w KQ - 1 10
d1d2,r4rk1/pppqbppp/3pbn2/8/3BP3/1BN2P2/PPP3PP/R2QK2R w KQ - 3 11
e1c1,r4rk1/pppqbpp1/3pbn1p/8/3BP3/1BN2P2/PPPQ2PP/R3K2R w KQ - 0 12
a2b3,r4rk1/pppqbpp1/3p1n1p/8/3BP3/1bN2P2/PPPQ2PP/2KR3R w - - 0 13
g2g4,r4rk1/pp1qbpp1/2pp1n1p/8/3BP3/1PN2P2/1PPQ2PP/2KR3R w - - 0 14
h2h4,r4rk1/pp1qbppn/2pp3p/8/3BP1P1/1PN2P2/1PPQ3P/2KR3R w - - 1 15
d4f6,r4rk1/pp1q1ppn/2pp1b1p/8/3BP1PP/1PN2P2/1PPQ4/2KR3R w - - 1 16
d2d6,r4rk1/pp1q1pp1/2pp1n1p/8/4P1PP/1PN2P2/1PPQ4/2KR3R w - - 0 17
e4e5,r1q2rk1/pp3pp1/2pQ1n1p/8/4P1PP/1PN2P2/1PP5/2KR3R w - - 1 18
g4g5,r1q2rk1/pp3ppn/2pQ3p/4P3/6PP/1PN2P2/1PP5/2KR3R w - - 1 19
h4g5,r1q2rk1/pp3ppn/2pQ4/4P1p1/7P/1PN2P2/1PP5/2KR3R w - - 0 20
h1h5,r1q2rk1/pp3pp1/2pQ4/4P1n1/8/1PN2P2/1PP5/2KR3R w - - 0 21
d1h1,r1q2rk1/pp3pp1/2pQn3/4P2R/8/1PN2P2/1PP5/2KR4 w - - 2 22
h5h8,r1q2rk1/pp3p2/2pQn1p1/4P2R/8/1PN2P2/1PP5/2K4R w - - 0 23
h1h7,r1q2r1R/pp3pk1/2pQn1p1/4P3/8/1PN2P2/1PP5/2K4R w - - 2 24
c8e6,r1bq1rk1/p3bppp/2pp1n2/4p3/2B1P3/2N1BP2/PPPQ2PP/R3K2R b KQ - 2 10
d6d5,r2q1rk1/p3bppp/2ppbn2/4p3/4P3/1BN1BP2/PPPQ2PP/R3K2R b KQ - 4 11
c6d5,r2q1rk1/p3bppp/2p1bn2/3Pp3/8/1BN1BP2/PPPQ2PP/R3K2R b KQ - 0 12
d5d4,r2q1rk1/p3bppp/4bn2/3pp3/8/1BN2P2/PPPQ1BPP/R3K2R b KQ - 1 13
f6e4,r2q1rk1/p3bppp/4bn2/4p3/3pN3/1B3P2/PPPQ1BPP/R3K2R b KQ - 1 14
e6b3,r2q1rk1/p3bppp/4b3/4p3/3pP3/1B6/PPPQ1BPP/R3K2R b KQ - 0 15
d8c7,r2q1rk1/p3bppp/8/4p3/3pP3/1P6/1PPQ1BPP/R3K2R b KQ - 0 16
a8c8,r4rk1/p1q1bppp/8/4p3/R2pP3/1P6/1PPQ1BPP/4K2R b K - 2 17
c7b7,2r2rk1/p1q1bppp/8/4p3/2RpP3/1P6/1PPQ1BPP/4K2R b K - 4 18
b7e4,2R2rk1/pq2bppp/8/4p3/3pP3/1P6/1PPQ1BPP/4K2R b K - 0 19
e4e2,2R2rk1/p3bppp/8/4p3/3pq3/1P6/1PP1QBPP/4K2R b K - 1 20
f8c8,2R2rk1/p3bppp/8/4p3/3p4/1P6/1PP1KBPP/7R b - - 0 21
f7f6,2r3k1/p3bppp/8/4p3/3p4/1P1K4/1PP2BPP/7R b - - 1 22
c8c7,2r3k1/p3b1pp/5p2/4p3/3p4/1P1K4/1PP2BPP/R7 b - - 1 23
d4c3,6k1/p1r1b1pp/5p2/4p3/3p4/1PPK4/1P3BPP/R7 b - - 0 24
c7b7,6k1/p1r1b1pp/5p2/4p3/8/1PPK4/5BPP/R7 b - - 0 25
g8f7,6k1/pr2b1pp/5p2/4p3/1P6/2PK4/5BPP/R7 b - - 0 26
b7a7,8/Rr2bkpp/5p2/4p3/1P6/2PK4/5BPP/8 b - - 0 27
f7e6,8/B3bkpp/5p2/4p3/1P6/2PK4/6PP/8 b - - 0 28
e6d5,8/B3b1pp/4kp2/1P2p3/8/2PK4/6PP/8 b - - 0 29
c7a8,r1b3kr/ppNnb1pp/3p1nq1/4p3/3PP3/8/PPP2PPP/RNBQ1RK1 w - - 1 10
b1c3,N1b3kr/pp1nb1pp/3p2q1/4p3/3Pn3/8/PPP2PPP/RNBQ1RK1 w - - 0 11
b2c3,N1b3kr/pp1nb1pp/3p2q1/4p3/3P4/2n5/PPP2PPP/R1BQ1RK1 w - - 0 12
d4e5,N1b3kr/pp2b1pp/3p1nq1/4p3/3P4/2P5/P1P2PPP/R1BQ1RK1 w - - 1 13
d1f3,N5kr/pp2b1pp/3p1nq1/4P3/8/2P4b/P1P2PPP/R1BQ1RK1 w - - 1 14
f3g3,N5kr/pp2b1pp/3p1nq1/4P3/6b1/2P2Q2/P1P2PPP/R1B2RK1 w - - 3 15
c1e3,N5kr/pp2b1pp/5nq1/4p3/6b1/2P3Q1/P1P2PPP/R1B2RK1 w - - 0 16
h2h3,N5kr/pp2b1p1/5nq1/4p2p/6b1/2P1B1Q1/P1P2PPP/R4RK1 w - - 0 17
g3g6,N5kr/pp2b1p1/5nq1/4pb1p/8/2P1B1QP/P1P2PP1/R4RK1 w - - 1 18
a8c7,N5kr/pp2b1p1/5nb1/4p2p/8/2P1B2P/P1P2PP1/R4RK1 w - - 0 19
c7b5,7r/ppN1bkp1/5nb1/4p2p/8/2P1B2P/P1P2PP1/R4RK1 w - - 2 20
d1d3,r2qkbnr/pp1nppp1/2p4p/7P/3P4/3b1NN1/PPP2PP1/R1BQK2R w KQkq - 0 10
c2c3,r2qkb1r/pp1nppp1/2p2n1p/7P/3P4/3Q1NN1/PPP2PP1/R1B1K2R w KQkq - 1 11
c1e3,r2qkb1r/pp1n1pp1/2p1pn1p/7P/3P4/2PQ1NN1/PP3PP1/R1B1K2R w KQkq - 0 12
g3e4,r2qk2r/pp1nbpp1/2p1pn1p/7P/3P4/2PQBNN1/PP3PP1/R3K2R w KQkq - 2 13
d3e4,r2qk2r/pp1nbpp1/2p1p2p/7P/3Pn3/2PQBN2/PP3PP1/R3K2R w KQkq - 0 14
e4c2,r2qk2r/pp2bpp1/2p1pn1p/7P/3PQ3/2P1BN2/PP3PP1/R3K2R w KQkq - 1 15
c3c4,r3k2r/pp2bpp1/2p1pn1p/3q3P/3P4/2P1BN2/PPQ2PP1/R3K2R w KQkq - 3 16
c2e4,r3k2r/pp2bpp1/2p1pn1p/7P/2PPq3/4BN2/PPQ2PP1/R3K2R w KQkq - 1 17
e1e2,r3k2r/pp2bpp1/2p1p2p/7P/2PPn3/4BN2/PP3PP1/R3K2R w KQkq - 0 18
f3d2,r4rk1/pp2bpp1/2p1p2p/7P/2PPn3/4BN2/PP2KPP1/R6R w - - 2 19
e3d2,r4rk1/pp2bpp1/2p1p2p/7P/2PP4/4B3/PP1nKPP1/R6R w - - 0 20
d2c3,r4rk1/pp3pp1/2p1pb1p/7P/2PP4/8/PP1BKPP1/R6R w - - 1 21
a1d1,3r1rk1/pp3pp1/2p1pb1p/7P/2PP4/2B5/PP2KPP1/R6R w - - 3 22
d1d3,5rk1/pp1r1pp1/2p1pb1p/7P/2PP4/2B5/PP2KPP1/3R3R w - - 5 23
h1d1,3r2k1/pp1r1pp1/2p1pb1p/7P/2PP4/2BR4/PP2KPP1/7R w - - 7 24
b2b3,3r2k1/p2r1pp1/1pp1pb1p/7P/2PP4/2BR4/PP2KPP1/3R4 w - - 0 25
f2f4,3r1k2/p2r1pp1/1pp1pb1p/7P/2PP4/1PBR4/P3KPP1/3R4 w - - 1 26
g2g4,3rk3/p2r1pp1/1pp1pb1p/7P/2PP1P2/1PBR4/P3K1P1/3R4 w - - 1 27
d4c5,3rk3/p2r1pp1/1p2pb1p/2p4P/2PP1PP1/1PBR4/P3K3/3R4 w - - 0 28
d5c3,rnb2rk1/pp3ppp/2pqp3/3n4/2BPP3/2N2N2/PPQ2PPP/R3K2R b KQ - 0 10
c6c5,rnb2rk1/pp3ppp/2pqp3/8/2BPP3/2P2N2/P1Q2PPP/R3K2R b KQ - 0 11
c5d4,rnb2rk1/pp3ppp/3qp3/2p5/2BPP3/2P2N2/P1Q2PPP/R4RK1 b - - 1 12
b8c6,rnb2rk1/pp3ppp/3qp3/8/2BPP3/5N2/P1Q2PPP/R4RK1 b - - 0 13
b7b6,r1b2rk1/pp3ppp/2nqp3/8/2BPP3/5N2/P1Q2PPP/3R1RK1 b - - 2 14
c8b7,r1b2rk1/p4ppp/1pnqp3/8/2BPP3/5N2/P1Q2PPP/3RR1K1 b - - 1 15
c6a5,r4rk1/pb3ppp/1pnqp3/8/P1BPP3/5N2/2Q2PPP/3RR1K1 b - - 0 16
a8c8,r4rk1/pb3ppp/1p1qp3/n7/P2PP3/3B1N2/2Q2PPP/3RR1K1 b - - 2 17
a5b3,2r2rk1/pb3ppp/1p1qp3/n7/P2PP3/3B1N2/4QPPP/3RR1K1 b - - 4 18
e6d5,2r2rk1/pb3ppp/1p1qp3/3P4/P3P3/1n1B1N2/4QPPP/3RR1K1 b - - 0 19
b7d5,2r2rk1/pb3ppp/1p1q4/3P4/P7/1n1B1N2/4QPPP/3RR1K1 b - - 0 20
d6c6,2r2rk1/p4ppp/1p1q4/3b4/P7/1n3N2/4QPPP/1B1RR1K1 b - - 1 21
g7g6,2r2rk1/p4ppp/1pq5/3b4/P7/1n1Q1N2/5PPP/1B1RR1K1 b - - 3 22
f8d8,2r2rk1/p4p1p/1pq3p1/3Q4/P7/1n3N2/5PPP/1B1RR1K1 b - - 0 23
d8d1,2rr2k1/p4p1p/1pQ3p1/8/P7/1n3N2/5PPP/1B1RR1K1 b - - 0 24
c8c6,2r3k1/p4p1p/1pQ3p1/8/P7/1n3N2/5PPP/1B1R2K1 b - - 0 25
c6c2,6k1/p4p1p/1pr3p1/8/P7/1n3N2/2B2PPP/3R2K1 b - - 1 26
c2a2,6k1/p4p1p/1p4p1/8/P7/1n3N2/2r2PPP/4R1K1 b - - 1 27
b3d4,6k1/p3Rp1p/1p4p1/8/P7/1n3N2/r4PPP/6K1 b - - 3 28
a2a1,6k1/p3Rp1p/1p4p1/8/P2N4/8/r4PPP/6K1 b - - 0 29
g2g4,rnb1k2r/ppp3pp/3bpp2/6Bq/3P4/3B1N1P/PPP2PP1/R2QK2R w KQkq - 0 10
g5e3,rnb1k2r/ppp2qpp/3bpp2/6B1/3P2P1/3B1N1P/PPP2P2/R2QK2R w KQkq - 1 11
d4e5,rnb1k2r/ppp2qpp/3b1p2/4p3/3P2P1/3BBN1P/PPP2P2/R2QK2R w KQkq - 0 12
f3e5,rnb1k2r/ppp2qpp/5p2/4b3/6P1/3BBN1P/PPP2P2/R2QK2R w KQkq - 0 13
e1g1,rnb1k2r/ppp2qpp/8/4p3/6P1/3BB2P/PPP2P2/R2QK2R w KQkq - 0 14
g1g2,rnb1k2r/ppp2qp1/8/4p2p/6P1/3BB2P/PPP2P2/R2Q1RK1 w kq - 0 15
h3g4,rnb1k2r/ppp2qp1/8/4p3/6p1/3BB2P/PPP2PK1/R2Q1R2 w kq - 0 16
f2f3,rnb1k3/ppp2qp1/8/4p3/6Pr/3BB3/PPP2PK1/R2Q1R2 w q - 1 17
d1e1,r1b1k3/ppp2qp1/2n5/4p3/6Pr/3BBP2/PPP3K1/R2Q1R2 w q - 1 18
e1h4,r1b1k3/ppp1q1p1/2n5/4p3/6Pr/3BBP2/PPP3K1/R3QR2 w q - 3 19
f1h1,r1b1k3/ppp3p1/2n5/4p3/6Pq/3BBP2/PPP3K1/R4R2 w q - 0 20
h1h8,r1b1k3/ppp3p1/2n2q2/4p3/6P1/3BBP2/PPP3K1/R6R w q - 2 21
e3c5,r1b4R/ppp1k1p1/2n2q2/4p3/6P1/3BBP2/PPP3K1/R7 w - - 4 22
d3c4,r1b4R/ppp3p1/2n1kq2/2B1p3/6P1/3B1P2/PPP3K1/R7 w - - 6 23
a1d1,r1b4R/pppk2p1/2n2q2/2B1p3/2B3P1/5P2/PPP3K1/R7 w - - 8 24
c5d4,r1b4R/pppk2p1/5q2/2B1p3/2Bn2P1/5P2/PPP3K1/3R4 w - - 10 25
d1d4,r1b4R/pppk2p1/5q2/8/2Bp2P1/5P2/PPP3K1/3R4 w - - 0 26
h8h5,r1b4R/ppp3p1/2k2q2/8/2BR2P1/5P2/PPP3K1/8 w - - 1 27
c4b5,r7/pppb2p1/2k2q2/7R/2BR2P1/5P2/PPP3K1/8 w - - 3 28
b5d7,r7/pppb2p1/1k3q2/1B5R/3R2P1/5P2/PPP3K1/8 w - - 5 29
f7e6,r2qkb1r/5ppp/n2pPn2/p1p5/4P3/2N5/PP2NPPP/R1BQK2R b KQkq - 0 10
d6d5,r2qkb1r/6pp/n2ppn2/p1p5/4P3/2N1B3/PP2NPPP/R2QK2R b KQkq - 1 11
e6d5,r2qkb1r/6pp/n3pn2/p1pP4/8/2N1B3/PP2NPPP/R2QK2R b KQkq - 0 12
d5d4,r2qkb1r/6pp/n4n2/p1pp2B1/8/2N5/PP2NPPP/R2QK2R b KQkq - 1 13
f8e7,r2qkb1r/6pp/n4n2/p1p3B1/3pN3/8/PP2NPPP/R2QK2R b KQkq - 1 14
e7f6,r2qk2r/4b1pp/n4N2/p1p3B1/3p4/8/PP2NPPP/R2QK2R b KQkq - 0 15
d8f6,r2qk2r/6pp/n4B2/p1p5/3p4/8/PP2NPPP/R2QK2R b KQkq - 0 16
e8g8,r3k2r/6pp/n4q2/p1p5/3p4/8/PP2NPPP/R2Q1RK1 b kq - 1 17
a8e8,r4rk1/6pp/n4q2/p1p5/3p4/6N1/PP3PPP/R2Q1RK1 b - - 3 18
f6f2,4rrk1/6pp/n4q2/p1p5/3p4/6N1/PP3PPP/R2QR1K1 b - - 5 19
e8e1,4rrk1/6pp/n7/p1p5/3p4/6N1/PP3qPP/R2QR2K b - - 1 20
f2b2,5rk1/6pp/n7/p1p5/3p4/6N1/PP3qPP/R3Q2K b - - 0 21
a6b4,5rk1/6pp/n7/p1p5/3p4/6N1/Pq4PP/R5QK b - - 1 22
b4d3,5rk1/6pp/8/p1p5/1n1p4/P5N1/1q4PP/R5QK b - - 0 23
b2e2,5rk1/6pp/8/p1p5/3pN3/P2n4/1q4PP/R5QK b - - 2 24
c1e3,r3kbnr/pp1b1ppp/4p3/3pP3/3q4/3B4/PP3PPP/RNBQ1RK1 w kq - 0 10
b1c3,r3kbnr/pp1b1ppp/4p3/3pq3/8/3BB3/PP3PPP/RN1Q1RK1 w kq - 0 11
f1e1,r3kb1r/pp1b1ppp/4pn2/3pq3/8/2NBB3/PP3PPP/R2Q1RK1 w kq - 2 12
e3g5,r3kb1r/ppqb1ppp/4pn2/3p4/8/2NBB3/PP3PPP/R2QR1K1 w kq - 4 13
g5f6,r3k2r/ppqbbppp/4pn2/3p2B1/8/2NB4/PP3PPP/R2QR1K1 w kq - 6 14
c3d5,r3k2r/ppqbbp1p/4pp2/3p4/8/2NB4/PP3PPP/R2QR1K1 w kq - 0 15
d1e2,r3k2r/ppqbbp1p/5p2/3p4/8/3B4/PP3PPP/R2QR1K1 w kq - 0 16
a1d1,r3k2r/pp1bbp1p/3q1p2/3p4/8/3B4/PP2QPPP/R3R1K1 w kq - 2 17
d3b5,r3k2r/pp2bp1p/3qbp2/3p4/8/3B4/PP2QPPP/3RR1K1 w kq - 4 18
b5d3,r3k2r/pp1bbp1p/3q1p2/1B1p4/8/8/PP2QPPP/3RR1K1 w kq - 6 19
e2e3,r4k1r/pp1bbp1p/3q1p2/3p4/8/3B4/PP2QPPP/3RR1K1 w - - 8 20
e3h6,r4k1r/pp1bbp1p/5p2/3pq3/8/3BQ3/PP3PPP/3RR1K1 w - - 10 21
e1e5,r5kr/pp1bbp1p/5p1Q/3pq3/8/3B4/PP3PPP/3RR1K1 w - - 12 22
d3e2,r5kr/pp1bbp1p/7Q/3pp3/8/3B4/PP3PPP/3R2K1 w - - 0 23
d1d5,r5kr/pp1bbp1p/7Q/3p4/4p3/8/PP2BPPP/3R2K1 w - - 0 24
b2b4,r3k2r/pp1b1ppp/1qn1p1n1/2bpP3/8/P1PB4/1P2NPPP/RNBQ1RK1 w kq - 0 10
c1e3,r3k2r/pp1bbppp/1qn1p1n1/3pP3/1P6/P1PB4/4NPPP/RNBQ1RK1 w kq - 1 11
b1d2,r3k2r/ppqbbppp/2n1p1n1/3pP3/1P6/P1PBB3/4NPPP/RN1Q1RK1 w kq - 3 12
d2f3,r3k2r/ppqbbppp/4p1n1/3pn3/1P6/P1PBB3/3NNPPP/R2Q1RK1 w kq - 0 13
g2f3,r3k2r/ppqbbppp/4p1n1/3p4/1P6/P1PBBn2/4NPPP/R2Q1RK1 w kq - 0 14
e2g3,r3k2r/ppqb1ppp/3bp1n1/3p4/1P6/P1PBBP2/4NP1P/R2Q1RK1 w kq - 1 15
d3g6,r3k2r/ppqb1pp1/3bp1n1/3p3p/1P6/P1PBBPN1/5P1P/R2Q1RK1 w kq - 0 16
d1d3,r3k2r/ppqb2p1/3bp1p1/3p3p/1P6/P1P1BPN1/5P1P/R2Q1RK1 w kq - 0 17
e3a7,2kr3r/ppqb2p1/3bp1p1/3p3p/1P6/P1PQBPN1/5P1P/R4RK1 w - - 2 18
f2g3,2kr3r/Bpqb2p1/4p1p1/3p3p/1P6/P1PQ1Pb1/5P1P/R4RK1 w - - 0 19
a3a4,2kr3r/Bpq3p1/2b1p1p1/3p3p/1P6/P1PQ1PP1/7P/R4RK1 w - - 1 20
b4b5,2k2r1r/Bpq3p1/2b1p1p1/3p3p/PP6/2PQ1PP1/7P/R4RK1 w - - 1 21
b5b6,2k2r1r/Bpqb2p1/4p1p1/1P1p3p/P7/2PQ1PP1/7P/R4RK1 w - - 1 22
a4a5,2k2r1r/Bp1b2p1/1Pq1p1p1/3p3p/P7/2PQ1PP1/7P/R4RK1 w - - 1 23
a5a6,2k2r1r/Bp1b2p1/1Pq1p3/P2p2pp/8/2PQ1PP1/7P/R4RK1 w - - 0 24
a6b7,2k2r1r/Bp1b2p1/PPq1p3/3p3p/6p1/2PQ1PP1/7P/R4RK1 w - - 0 25
d3a6,5r1r/Bk1b2p1/1Pq1p3/3p3p/6p1/2PQ1PP1/7P/R4RK1 w - - 0 26
a7b8,k4r1r/B2b2p1/QPq1p3/3p3p/6p1/2P2PP1/7P/R4RK1 w - - 2 27
a6a7,1k3r1r/3b2p1/QPq1p3/3p3p/6p1/2P2PP1/7P/R4RK1 w - - 0 28
a1a5,2k2r1r/Q2b2p1/1Pq1p3/3p3p/6p1/2P2PP1/7P/R4RK1 w - - 2 29
c7c5,r2q1rk1/p1pp1ppp/bp2pn2/n7/2PP4/2PBPN2/P2BQPPP/R4RK1 b - - 8 10
a8c8,r2q1rk1/p2p1ppp/bp2pn2/n1p5/2PP4/2PBPN2/P2BQPPP/2R2RK1 b - - 1 11
d7d6,2rq1rk1/p2p1ppp/bp2pn2/n1p1N3/2PP4/2PBP3/P2BQPPP/2R2RK1 b - - 3 12
f6g4,2rq1rk1/p4ppp/bp1ppn2/n1p5/2PP2N1/2PBP3/P2BQPPP/2R2RK1 b - - 1 13
a6c4,2rq1rk1/p4ppp/bp1pp3/n1p5/2PP2Q1/2PBP3/P2B1PPP/2R2RK1 b - - 0 14
a5c4,2rq1rk1/p4ppp/1p1pp3/n1p5/2BP2Q1/2P1P3/P2B1PPP/2R2RK1 b - - 0 15
c8c5,2rq1rk1/p4ppp/1p1pp3/2P5/2n3Q1/2P1P3/P2B1PPP/2R2RK1 b - - 0 16
d6d5,3q1rk1/p4ppp/1p1pp3/2r5/2n3Q1/2P1P3/P2B1PPP/2RR2K1 b - - 1 17
d8c7,3q1rk1/p4ppp/1p2p3/2rp4/2n3Q1/2P1P3/P4PPP/2RRB1K1 b - - 1 18
c4e3,5rk1/p1q2ppp/1p2p3/2rp4/2n3Q1/2P1PP2/P5PP/2RRB1K1 b - - 0 19
e3d1,5rk1/p1q2ppp/1p2p3/2rp4/8/2P1nPQ1/P5PP/2RRB1K1 b - - 1 20
c7g3,5rk1/p1q2ppp/1p2p3/2rp4/8/2P2PQ1/P5PP/3RB1K1 b - - 0 21
f8c8,5rk1/p4ppp/1p2p3/2rp4/8/2P2PB1/P5PP/3R2K1 b - - 0 22
c5c3,2r3k1/p4ppp/1p2p3/2rp4/8/2P2PB1/P5PP/2R3K1 b - - 2 23
c8c3,2r3k1/p4ppp/1p2p3/3p4/8/2R2PB1/P5PP/6K1 b - - 0 24
c3c2,6k1/p4ppp/1p2p3/3p4/8/2r2PB1/P5PP/5K2 b - - 1 25
c2a2,6k1/p4ppp/1p2p3/3p4/8/5P2/P1r2BPP/5K2 b - - 3 26
a7a5,6k1/p4ppp/1p2p3/3p4/3B4/5P2/r5PP/5K2 b - - 1 27
a5a4,6k1/5ppp/1p2p3/p2p4/3B1P2/8/r5PP/5K2 b - - 0 28
d5c3,r1bq1rk1/pp1n1ppp/2p1p3/3n4/1bBPP3/2N2N2/PP1B1PPP/R2Q1RK1 b - - 0 10
b4c3,r1bq1rk1/pp1n1ppp/2p1p3/8/1bBPP3/2B2N2/PP3PPP/R2Q1RK1 b - - 0 11
b7b5,r1bq1rk1/pp1n1ppp/2p1p3/8/2BPP3/2P2N2/P4PPP/R2Q1RK1 b - - 0 12
a7a6,r1bq1rk1/p2n1ppp/2p1p3/1p6/3PP3/2PB1N2/P4PPP/R2Q1RK1 b - - 1 13
c8b7,r1bq1rk1/3n1ppp/p1p1p3/1p6/3PP3/2PB1N2/P3QPPP/R4RK1 b - - 1 14
a8c8,r2q1rk1/1b1n1ppp/p1p1p3/1p6/2PPP3/3B1N2/P3QPPP/R4RK1 b - - 0 15
d7b6,2rq1rk1/1b1n1ppp/p1p1p3/1p6/2PPP3/3B1N2/P3QPPP/2R2RK1 b - - 2 16
b6a4,2rq1rk1/1b3ppp/pnp1p3/1pP5/3PP3/3B1N2/P3QPPP/2R2RK1 b - - 0 17
a6a5,2rq1rk1/1b3ppp/p1p1p3/1pP1P3/n2P4/3B1N2/P3QPPP/2R2RK1 b - - 0 18
g7g6,2rq1rk1/1b3ppp/2p1p3/ppP1P3/n2PQ3/3B1N2/P4PPP/2R2RK1 b - - 1 19
d8g5,2rq1rk1/1b3p1p/2p1p1p1/ppP1P1N1/n2PQ3/3B4/P4PPP/2R2RK1 b - - 1 20
d5f6,r1bq1rk1/ppp2pp1/2np1n1p/2bN2B1/2B1P3/5N2/PP3PPP/R2Q1RK1 w - - 0 10
g5h6,r1bq1rk1/ppp2p2/2np1p1p/2b3B1/2B1P3/5N2/PP3PPP/R2Q1RK1 w - - 0 11
e8g8,rn1qk2r/1p1b1pbp/p2p1np1/2pP4/P3P3/2NB1N2/1P3PPP/R1BQK2R b KQkq - 1 10
a6a5,rn1q1rk1/1p1b1pbp/p2p1np1/2pP4/P3P3/2NB1N2/1P3PPP/R1BQ1RK1 b - - 3 11
d7b5,rn1q1rk1/1p1b1pbp/3p1np1/pNpP4/P3P3/3B1N2/1P3PPP/R1BQ1RK1 b - - 1 12
f6e4,rn1q1rk1/1p3pbp/3p1np1/pBpP4/P3P3/5N2/1P3PPP/R1BQ1RK1 b - - 0 13
f7f5,rn1q1rk1/1p3pbp/3p2p1/pBpP4/P3n3/5N2/1P3PPP/R1BQR1K1 b - - 1 14
b8a6,rn1q1rk1/1p4bp/3p2p1/pBpP1p2/P3nB2/5N2/1P3PPP/R2QR1K1 b - - 1 15
a6b4,r2q1rk1/1p4bp/n2p2p1/pBpP1p2/P3nB2/5N2/1PQ2PPP/R3R1K1 b - - 3 16
